,Et,time
10535,0.012385431644920415,0.809094321
10536,0.012377772016932936,0.8091711216
10537,0.012370122473093324,0.8092479222
10538,0.012362482980336712,0.8093247228
10539,0.012354853517958798,0.8094015234
10540,0.012347234106651636,0.809478324
10541,0.012339624750151244,0.8095551246
10542,0.012332025427542068,0.8096319252
10543,0.012324436048878909,0.8097087258
10544,0.012316856621112255,0.8097855264
10545,0.012309287164787552,0.809862327
10546,0.012301727679635974,0.8099391276
10547,0.01229417816499532,0.8100159282
10548,0.012286638618796196,0.8100927288
10549,0.012279108949434542,0.8101695294
10550,0.01227158919631724,0.81024633
10551,0.012264079359467718,0.8103231306
10552,0.012256579438083776,0.8103999312
10553,0.012249089430263009,0.8104767318
10554,0.012241609333689007,0.8105535324
10555,0.012234139145637852,0.810630333
10556,0.01222667886298002,0.8107071336
10557,0.012219228482190734,0.8107839342000001
10558,0.012211788000373404,0.8108607348
10559,0.012204357417733878,0.8109375354
10560,0.012196936732718901,0.8110143360000001
10561,0.01218952594333461,0.8110911366
10562,0.012182125047340673,0.8111679372
10563,0.012174734042319972,0.8112447378000001
10564,0.01216735291151995,0.8113215384
10565,0.012159981603192779,0.811398339
10566,0.012152620144085084,0.8114751396000001
10567,0.0121452685335023,0.8115519402
10568,0.012137926773632884,0.8116287408
10569,0.012130594864910839,0.8117055414000001
10570,0.012123272807445068,0.811782342
10571,0.01211596060115595,0.8118591426
10572,0.012108658238413488,0.8119359432000001
10573,0.01210136564929858,0.8120127438
10574,0.012094082866010658,0.8120895444
10575,0.012086809886195855,0.8121663450000001
10576,0.012079546707122026,0.8122431456
10577,0.01207229332569956,0.8123199462
10578,0.012065049725067773,0.8123967468000001
10579,0.012057815838895791,0.8124735474
10580,0.012050591693831263,0.812550348
10581,0.012043377283751187,0.8126271486
10582,0.01203617253568079,0.8127039492
10583,0.012028977457292473,0.8127807498
10584,0.012021792046274347,0.8128575504
10585,0.01201461629245471,0.812934351
10586,0.012007450184882015,0.8130111516
10587,0.012000293711833804,0.8130879522
10588,0.011993146860825735,0.8131647528
10589,0.0119860096186206,0.8132415534
10590,0.011978881971237627,0.813318354
10591,0.011971763903961395,0.8133951546
10592,0.011964655401352038,0.8134719552
10593,0.011957556447254079,0.8135487558
10594,0.011950467024803436,0.8136255564
10595,0.011943387116439955,0.813702357
10596,0.011936316703919128,0.8137791576
10597,0.011929255768324825,0.8138559582
10598,0.011922204290071174,0.8139327588
10599,0.011915162248916785,0.8140095594
10600,0.011908129623972667,0.81408636
10601,0.01190110639371035,0.8141631606
10602,0.011894092535974558,0.8142399612
10603,0.011887088027994817,0.8143167618
10604,0.011880092846410055,0.8143935624
10605,0.01187310696723387,0.814470363
10606,0.011866130365895896,0.8145471636
10607,0.011859163017251439,0.8146239642
10608,0.01185220489558878,0.8147007648
10609,0.011845255974638771,0.8147775654
10610,0.011838316227585313,0.814854366
10611,0.011831385627078089,0.8149311666
10612,0.011824464145243282,0.8150079672
10613,0.011817551753688729,0.8150847678
10614,0.011810648423516179,0.8151615684
10615,0.01180375412533163,0.815238369
10616,0.011796868829255309,0.8153151696000001
10617,0.011789992504930515,0.8153919702
10618,0.011783125121542667,0.8154687708
10619,0.011776266647820768,0.8155455714000001
